ax,ay,az,gx,gy,gz
-10.74,2.59,-2.0,1.93,-0.68,0.85
-6.33,8.45,1.57,0.18,-0.77,0.81
-10.44,7.3,3.22,-1.18,-1.05,0.82
-11.18,6.5,6.6,-1.95,-1.22,0.97
-14.64,4.42,7.65,-2.47,-1.71,1.58
-17.77,1.74,6.92,-2.64,-2.83,2.69
-19.61,0.32,4.7,-2.16,-3.96,3.71
-19.61,3.91,1.98,-2.89,-4.37,4.12
-19.61,8.72,-0.48,-4.37,-4.37,4.17
-19.61,13.91,-10.63,-4.37,-4.37,4.37
-19.61,19.61,-18.58,-4.37,-4.37,3.29
-19.61,19.61,-19.61,-4.37,-4.37,2.2
-19.61,19.61,-19.61,-4.37,-4.37,-1.32
-11.18,19.61,-19.61,-4.37,-4.37,-4.37
11.38,19.61,-19.61,-4.37,-4.37,-4.37
19.61,19.61,-19.61,-4.37,-4.37,-4.37
19.61,9.22,-19.61,-4.37,-4.37,-4.37
19.61,-7.84,-19.61,-4.37,-4.37,-3.76
19.61,-19.61,-19.61,-4.37,-3.22,-1.67
